gene	transcript	protein_change	score	pvalue	qvalue	info
DCLRE1B	ENST00000369563	.	.	1	1	PROT_RANGE=341-406
PCDHGA10	ENST00000398610	.	.	0.175318686536635	1	PROT_RANGE=360-446
RALY	ENST00000246194	.	.	1	1	PROT_RANGE=23-85
HSP90AB1	ENST00000371554	.	.	0.074585635359116	1	PROT_RANGE=419-473
FCRL3	ENST00000368184	.	.	0.189018776589031	1	PROT_RANGE=192-265
LENG1	ENST00000222224	.	.	0.238765495867769	1	PROT_RANGE=135-264
RLIM	ENST00000332687	.	.	0.134615384615385	1	PROT_RANGE=425-509
TBC1D24	ENST00000293970	.	.	0.135957066189624	1	PROT_RANGE=368-444
IKZF3	ENST00000346872	.	.	0.108998838807992	1	PROT_RANGE=362-422
RAB10	ENST00000264710	.	.	0.64	1	PROT_RANGE=11-171
SIGLEC12	ENST00000291707	.	.	0.0851662877059005	1	PROT_RANGE=389-450
ITPRIPL1	ENST00000361124	.	.	0.427464515457348	1	PROT_RANGE=367-504
BBS9	ENST00000242067	.	.	0.811034514552183	1	PROT_RANGE=441-819
ALG10	ENST00000266483	.	.	0.697383888543729	1	PROT_RANGE=32-427
RPS5	ENST00000596046	.	.	0.696078431372549	1	PROT_RANGE=62-204
SLC13A1	ENST00000194130	.	.	0.830472928326176	1	PROT_RANGE=9-577
CEACAM21	ENST00000401445	.	.	0.293515358361775	1	PROT_RANGE=146-232
HDAC8	ENST00000373573	.	.	0.571487873692209	1	PROT_RANGE=35-320
ICOS	ENST00000316386	.	.	1	1	PROT_RANGE=23-134
HSPA14	ENST00000378372	.	.	0.988212180746562	1	PROT_RANGE=3-506
LAMTOR5	ENST00000256644	.	.	0.752881820308062	1	PROT_RANGE=83-170
CST9L	ENST00000376979	.	.	0.557823129251701	1	PROT_RANGE=49-131
DPP10	ENST00000393147	.	.	0.0744083979974011	1	PROT_RANGE=137-503
SLC4A1	ENST00000262418	.	.	0.201975850713502	1	PROT_RANGE=372-556
CDH23	ENST00000398788	.	.	0.218756333050907	1	PROT_RANGE=64-152
ZNF814	ENST00000435989	.	.	0.0507999042440409	1	PROT_RANGE=632-654
GRIP1	ENST00000398016	.	.	0.253979237173344	1	PROT_RANGE=954-1030
USP24	ENST00000294383	.	.	1	1	PROT_RANGE=2059-2115
MGAT5B	ENST00000428789	.	.	0.931265693164443	1	PROT_RANGE=195-786
OR6K3	ENST00000368145	.	.	0.745618543713782	1	PROT_RANGE=33-305
VAV1	ENST00000602142	.	.	0.114792899408284	1	PROT_RANGE=406-503
LSR	ENST00000361790	.	.	0.00524452695981254	1	PROT_RANGE=259-306
PHACTR2	ENST00000440869	.	.	0.426977146666331	1	PROT_RANGE=30-321
VAT1L	ENST00000302536	.	.	0.107398568019093	1	PROT_RANGE=374-419
OR2F2	ENST00000408955	.	.	0.904684674275189	1	PROT_RANGE=32-305
SLC3A2	ENST00000377891	.	.	1	1	PROT_RANGE=156-226
ITGA10	ENST00000369304	.	.	0.141228043346637	1	PROT_RANGE=549-584
OR6C4	ENST00000394256	.	.	0.870550161812298	1	PROT_RANGE=31-300
OR5P2	ENST00000329434	.	.	0.729379653562749	1	PROT_RANGE=29-304
RPL23A	ENST00000422514	.	.	0.384615384615385	1	PROT_RANGE=76-136
HS3ST3A1	ENST00000284110	.	.	0.33502996918149	1	PROT_RANGE=153-388
EXOC5	ENST00000413566	.	.	0.652601969057665	1	PROT_RANGE=245-709
SMC3	ENST00000361804	.	.	0.0867760015777902	1	PROT_RANGE=146-516
RDH8	ENST00000591589	.	.	0.106300483917453	1	PROT_RANGE=27-216
PLP2	ENST00000376327	.	.	0.717105263157895	1	PROT_RANGE=21-130
DNAJA1	ENST00000330899	.	.	1	1	PROT_RANGE=173-215
CRHBP	ENST00000274368	.	.	0.950310559006211	1	PROT_RANGE=1-307
SCAPER	ENST00000563290	.	.	0.0712807114603045	1	PROT_RANGE=91-182
COL8A1	ENST00000261037	.	.	0.305555555555555	1	PROT_RANGE=617-741
FNDC8	ENST00000158009	.	.	1	1	PROT_RANGE=188-269
COL21A1	ENST00000244728	.	.	0.113608247647811	1	PROT_RANGE=486-542
OR5M11	ENST00000528616	.	.	0.969286451288874	1	PROT_RANGE=31-304
MTRR	ENST00000264668	.	.	0.0719796157284022	1	PROT_RANGE=569-688
TNRC6A	ENST00000395799	.	.	0.0346006615454285	1	PROT_RANGE=957-1058
CALML5	ENST00000380332	.	.	0.417808219178082	1	PROT_RANGE=12-73
C6orf222	ENST00000437635	.	.	0.916837423342632	1	PROT_RANGE=14-652
CTAGE1	ENST00000391403	.	.	0.309486084054017	1	PROT_RANGE=76-283
CCHCR1	ENST00000396268	.	.	0.733569633067551	1	PROT_RANGE=116-862
ARAP1	ENST00000393609	.	.	0.137023067776457	1	PROT_RANGE=745-848
GAK	ENST00000314167	.	.	0.349380734476064	1	PROT_RANGE=690-865
OR1L8	ENST00000304865	.	.	0.792042395869335	1	PROT_RANGE=32-307
KCNA4	ENST00000328224	.	.	0.138737849648452	1	PROT_RANGE=58-170
ZNF618	ENST00000288466	.	.	0.123112659698026	1	PROT_RANGE=178-284
COL10A1	ENST00000327673	.	.	0.0823529411764706	1	PROT_RANGE=300-356
MED13L	ENST00000281928	.	.	0.0151561480063548	1	PROT_RANGE=1621-1675
ING4	ENST00000396807	.	.	0.349397590361446	1	PROT_RANGE=87-174
ZNF780A	ENST00000455521	.	.	0.457184518783785	1	PROT_RANGE=473-642
TANGO6	ENST00000261778	.	.	1	1	PROT_RANGE=766-826
TMEM134	ENST00000308022	.	.	0.528205128205128	1	PROT_RANGE=1-104
OR7A17	ENST00000327462	.	.	0.780563672353662	1	PROT_RANGE=31-304
FABP9	ENST00000379071	.	.	0.931818181818182	1	PROT_RANGE=7-130
CERS3	ENST00000284382	.	.	0.12796040474753	1	PROT_RANGE=131-324
WDYHV1	ENST00000287387	.	.	0.863414634146341	1	PROT_RANGE=23-200
ARHGEF2	ENST00000361247	.	.	0.0375243263704027	1	PROT_RANGE=239-430
IPP	ENST00000396478	.	.	0.0320703411903636	1	PROT_RANGE=332-377
SGK3	ENST00000396596	.	.	0.514112903225806	1	PROT_RANGE=164-419
NOP56	ENST00000329276	.	.	0.103393644639436	1	PROT_RANGE=403-594
AHRR	ENST00000316418	.	.	1	1	PROT_RANGE=481-519
GNB2L1	ENST00000512805	.	.	0.113564668769716	1	PROT_RANGE=97-133
EVC2	ENST00000344408	.	.	0.123019867737554	1	PROT_RANGE=768-824
PRRC2A	ENST00000376033	.	.	0.249302732037436	1	PROT_RANGE=160-507
FGD3	ENST00000375482	.	.	0.207218438476362	1	PROT_RANGE=530-584
LRRIQ4	ENST00000340806	.	.	0.194715965515671	1	PROT_RANGE=398-437
ARHGAP27	ENST00000376922	.	.	0.167510256273643	1	PROT_RANGE=149-197
PRSS58	ENST00000552471	.	.	0.716516588901706	1	PROT_RANGE=30-234
KRTAP22-1	ENST00000334680	.	.	0.833333333333333	1	PROT_RANGE=1-41
S100B	ENST00000291700	.	.	0.641304347826087	1	PROT_RANGE=33-92
CASQ2	ENST00000261448	.	.	0.949874686716792	1	PROT_RANGE=2-381
SLC36A2	ENST00000335244	.	.	0.717054811842822	1	PROT_RANGE=53-462
IL20	ENST00000367098	.	.	0.778409090909091	1	PROT_RANGE=36-173
FAIM2	ENST00000320634	.	.	0.664556962025316	1	PROT_RANGE=101-311
ZNF251	ENST00000292562	.	.	0.0793254121817211	1	PROT_RANGE=425-541
BTD	ENST00000303498	.	.	1	1	PROT_RANGE=88-274
AQP5	ENST00000293599	.	.	0.658241367034532	1	PROT_RANGE=6-221
ANKRD35	ENST00000355594	.	.	0.352866207272678	1	PROT_RANGE=867-920
DAP3	ENST00000368336	.	.	0.199919193959748	1	PROT_RANGE=174-216
CAMK2D	ENST00000342666	.	.	0.0647748402616857	1	PROT_RANGE=346-473
ING2	ENST00000302327	.	.	0.139285714285714	1	PROT_RANGE=241-280
CDK15	ENST00000450471	.	.	0.657342657342657	1	PROT_RANGE=105-387
ARC	ENST00000356613	.	.	0.378787878787879	1	PROT_RANGE=161-311
HHATL	ENST00000441594	.	.	0.89630877941574	1	PROT_RANGE=190-408
SH3PXD2A	ENST00000355946	.	.	0.122369744788507	1	PROT_RANGE=684-799
SORCS1	ENST00000344440	.	.	0.186731756779431	1	PROT_RANGE=521-553
OR5M9	ENST00000279791	.	.	0.698092544728274	1	PROT_RANGE=29-304
RECQL	ENST00000444129	.	.	0.0878274268104777	1	PROT_RANGE=421-478
DCLK1	ENST00000255448	.	.	0.0311125955963573	1	PROT_RANGE=1-78
TRPC3	ENST00000379645	.	.	0.241319419903815	1	PROT_RANGE=118-199
ZNF552	ENST00000391701	.	.	0.130450530941931	1	PROT_RANGE=260-407
COL11A1	ENST00000370096	.	.	0.135626536824271	1	PROT_RANGE=1182-1398
C6	ENST00000263413	.	.	0.15307581723917	1	PROT_RANGE=716-754
CYP2A7	ENST00000301146	.	.	0.844613089871986	1	PROT_RANGE=34-488
RMND5A	ENST00000283632	.	.	0.299880466346031	1	PROT_RANGE=154-296
ZNF101	ENST00000592502	.	.	0.747669598518643	1	PROT_RANGE=59-436
LHFPL1	ENST00000371968	.	.	0.836363636363636	1	PROT_RANGE=8-192
TRMT2B	ENST00000372936	.	.	1	1	PROT_RANGE=314-454
KIAA2026	ENST00000399933	.	.	0.0760353329698299	1	PROT_RANGE=350-383
TRIM62	ENST00000291416	.	.	1	1	PROT_RANGE=297-346
FNDC1	ENST00000297267	.	.	0.127238056737275	1	PROT_RANGE=1658-1742
CASKIN1	ENST00000343516	.	.	1	1	PROT_RANGE=1214-1273
BCMO1	ENST00000258168	.	.	0.815268610460501	1	PROT_RANGE=7-518
RARA	ENST00000254066	.	.	0.367965367965368	1	PROT_RANGE=228-398
MAGEB16	ENST00000399989	.	.	0.0228718945282731	1	PROT_RANGE=66-115
LAMP1	ENST00000332556	.	.	0.926568098039554	1	PROT_RANGE=113-417
TRAPPC9	ENST00000389328	.	.	0.258337484702975	1	PROT_RANGE=458-767
INS-IGF2	ENST00000397270	.	.	1	1	PROT_RANGE=144-200
NPBWR2	ENST00000369768	.	.	0.762762762762763	1	PROT_RANGE=62-316
C1orf101	ENST00000366534	.	.	0.487186138995784	1	PROT_RANGE=458-927
UGT3A1	ENST00000274278	.	.	0.812370977236435	1	PROT_RANGE=24-512
WRNIP1	ENST00000380773	.	.	0.249757476397761	1	PROT_RANGE=422-511
PALLD	ENST00000505667	.	.	0.230669503278411	1	PROT_RANGE=51-189
LCE2B	ENST00000368780	.	.	0.790909090909091	1	PROT_RANGE=23-110
TAS2R20	ENST00000538986	.	.	0.917627590829589	1	PROT_RANGE=1-297
CTSZ	ENST00000217131	.	.	0.71947194719472	1	PROT_RANGE=62-280
LTV1	ENST00000367576	.	.	0.913684210526316	1	PROT_RANGE=11-445
ROR1	ENST00000371079	.	.	0.416316732553241	1	PROT_RANGE=170-288
C9orf66	ENST00000382387	.	.	0.182430336110313	1	PROT_RANGE=169-295
WDR31	ENST00000374193	.	.	0.108991825613079	1	PROT_RANGE=1-41
SCML2	ENST00000251900	.	.	1	1	PROT_RANGE=176-241
SLC13A2	ENST00000444914	.	.	0.948517940717629	1	PROT_RANGE=6-614
PROKR1	ENST00000303786	.	.	0.66412213740458	1	PROT_RANGE=79-340
ATP10A	ENST00000356865	.	.	0.190049442827382	1	PROT_RANGE=1057-1302
SLAMF6	ENST00000368057	.	.	1	1	PROT_RANGE=87-109
INTS9	ENST00000521022	.	.	1	1	PROT_RANGE=85-237
SLC35E4	ENST00000343605	.	.	0.788571428571429	1	PROT_RANGE=49-325
GPR65	ENST00000267549	.	.	0.765578635014837	1	PROT_RANGE=32-290
HAL	ENST00000261208	.	.	1	1	PROT_RANGE=121-585
ASUN	ENST00000261191	.	.	0.946899902896259	1	PROT_RANGE=5-692
ZNF284	ENST00000421176	.	.	0.716694772344013	1	PROT_RANGE=168-593
AMMECR1L	ENST00000272647	.	.	1	1	PROT_RANGE=109-279
CCDC69	ENST00000355417	.	.	0.416373721694668	1	PROT_RANGE=1-192
ZFP69	ENST00000372706	.	.	0.330798479087452	1	PROT_RANGE=216-390
RCCD1	ENST00000394258	.	.	0.127659574468085	1	PROT_RANGE=177-225
C11orf16	ENST00000326053	.	.	1	1	PROT_RANGE=85-224
ART4	ENST00000228936	.	.	0.700636942675159	1	PROT_RANGE=56-276
NAB2	ENST00000300131	.	.	1	1	PROT_RANGE=37-113
C14orf159	ENST00000518868	.	.	0.499194847020934	1	PROT_RANGE=303-613
KCNA7	ENST00000221444	.	.	0.572368421052632	1	PROT_RANGE=143-404
FAM188B	ENST00000265299	.	.	1	1	PROT_RANGE=32-68
RAET1L	ENST00000367341	.	.	0.686991869918699	1	PROT_RANGE=30-199
SDCBP2	ENST00000360779	.	.	0.447727059485832	1	PROT_RANGE=109-184
TTLL5	ENST00000298832	.	.	1	1	PROT_RANGE=116-395
CSN3	ENST00000304954	.	.	0.0403027717361735	1	PROT_RANGE=38-60
ZDBF2	ENST00000374423	.	.	0.14760294128722	1	PROT_RANGE=1329-1403
MUC3A	ENST00000379458	.	.	1	1	PROT_RANGE=3264-3323
EXTL3	ENST00000220562	.	.	0.214193994138353	1	PROT_RANGE=191-500
LRG1	ENST00000306390	.	.	1	1	PROT_RANGE=116-176
SECISBP2	ENST00000375807	.	.	0.144028103044496	1	PROT_RANGE=102-225
TRAP1	ENST00000246957	.	.	0.342490960743802	1	PROT_RANGE=290-702
PPP2R3A	ENST00000264977	.	.	0.161581096408318	1	PROT_RANGE=1053-1150
TARDBP	ENST00000240185	.	.	0.0533818172634765	1	PROT_RANGE=106-164
ZSCAN1	ENST00000282326	.	.	1	1	PROT_RANGE=326-408
YIPF7	ENST00000332990	.	.	0.453571428571429	1	PROT_RANGE=1-128
RRM1	ENST00000300738	.	.	0.0227272727272727	1	PROT_RANGE=387-405
TTC7A	ENST00000319190	.	.	0.00382191618926911	1	PROT_RANGE=746-777
LRRC7	ENST00000370958	.	.	0.175115207373272	1	PROT_RANGE=1-39
SYT7	ENST00000540677	.	.	0.12158400588225	1	PROT_RANGE=172-202
ZFAND4	ENST00000344646	.	.	0.0545303539683626	1	PROT_RANGE=169-272
TARS2	ENST00000369064	.	.	0.12923549631055	1	PROT_RANGE=360-408
A1CF	ENST00000373995	.	.	1	1	PROT_RANGE=146-207
EGLN2	ENST00000593726	.	.	0.218025621343148	1	PROT_RANGE=283-374
LRRC17	ENST00000339431	.	.	0.174603174603175	1	PROT_RANGE=364-441
SLITRK5	ENST00000325089	.	.	0.0626304801670146	1	PROT_RANGE=129-189
MOGAT3	ENST00000223114	.	.	0.640883151369013	1	PROT_RANGE=45-339
SEZ6L2	ENST00000308713	.	.	1	1	PROT_RANGE=644-699
DUSP19	ENST00000354221	.	.	0.342521608018858	1	PROT_RANGE=75-202
C1orf131	ENST00000366649	.	.	0.201365187713311	1	PROT_RANGE=113-172
NHSL1	ENST00000427025	.	.	1	1	PROT_RANGE=1277-1516
MAN2B1	ENST00000456935	.	.	0.233289560872215	1	PROT_RANGE=64-381
NEB	ENST00000397345	.	.	0.00125546467552602	1	PROT_RANGE=329-357
LRRK1	ENST00000388948	.	.	0.202167438705522	1	PROT_RANGE=855-900
ROCK2	ENST00000315872	.	.	0.0606398130598249	1	PROT_RANGE=427-635
HEYL	ENST00000372852	.	.	0.158536585365854	1	PROT_RANGE=46-98
AFMID	ENST00000327898	.	.	1	1	PROT_RANGE=92-248
GFRAL	ENST00000340465	.	.	1	1	PROT_RANGE=131-210
CLIC6	ENST00000349499	.	.	1	1	PROT_RANGE=1-451
FAM47A	ENST00000346193	.	.	0.181816505476619	1	PROT_RANGE=446-714
ANGPT4	ENST00000381922	.	.	0.133200795228628	1	PROT_RANGE=317-384
NRXN1	ENST00000404971	.	.	0.100920711813089	1	PROT_RANGE=548-692
DHX37	ENST00000308736	.	.	0.133102852203976	1	PROT_RANGE=261-415
LBP	ENST00000217407	.	.	0.492723492723493	1	PROT_RANGE=241-478
OR4K1	ENST00000285600	.	.	0.909278078345588	1	PROT_RANGE=31-300
ARL15	ENST00000504924	.	.	0.953479430988082	1	PROT_RANGE=32-192
NAPB	ENST00000377026	.	.	0.936241610738255	1	PROT_RANGE=9-288
LARP7	ENST00000509061	.	.	0.0101735388214034	1	PROT_RANGE=410-445
MAGEH1	ENST00000342972	.	.	0.726027397260274	1	PROT_RANGE=13-172
SLC2A4	ENST00000317370	.	.	0.968622627892337	1	PROT_RANGE=28-483
SRRM4	ENST00000267260	.	.	0.0586564982424056	1	PROT_RANGE=457-522
CRISP3	ENST00000433368	.	.	0.45416573847182	1	PROT_RANGE=62-132
SLC25A14	ENST00000218197	.	.	1	1	PROT_RANGE=140-226
PLEKHG6	ENST00000396988	.	.	0.0359788982210332	1	PROT_RANGE=1-91
GRM1	ENST00000361719	.	.	0.119469931916183	1	PROT_RANGE=78-487
KIAA0226	ENST00000296343	.	.	1	1	PROT_RANGE=737-936
ZNF33B	ENST00000359467	.	.	0.155526992287918	1	PROT_RANGE=657-778
PSPC1	ENST00000338910	.	.	1	1	PROT_RANGE=158-216
MTMR7	ENST00000180173	.	.	0.763450413223141	1	PROT_RANGE=109-448
ANXA1	ENST00000376911	.	.	0.187861271676301	1	PROT_RANGE=118-183
KIAA1161	ENST00000297625	.	.	0.765168812623088	1	PROT_RANGE=325-693
AARS2	ENST00000244571	.	.	0.347920327759025	1	PROT_RANGE=42-623
FAM211B	ENST00000318753	.	.	1	1	PROT_RANGE=1-55
ZNF449	ENST00000339249	.	.	0.31331221679271	1	PROT_RANGE=175-236
LAG3	ENST00000203629	.	.	1	1	PROT_RANGE=484-525
ANKRD2	ENST00000307518	.	.	0.108333333333333	1	PROT_RANGE=321-360
SLC22A8	ENST00000336232	.	.	0.501953949428793	1	PROT_RANGE=118-502
JMJD7	ENST00000397299	.	.	0.813291139240506	1	PROT_RANGE=40-297
TGM5	ENST00000220420	.	.	0.133333333333333	1	PROT_RANGE=507-603
SPAG17	ENST00000336338	.	.	0.0813142072146512	1	PROT_RANGE=1855-2038
ADAMTS10	ENST00000270328	.	.	0.0886069394521987	1	PROT_RANGE=551-601
WSB2	ENST00000315436	.	.	1	1	PROT_RANGE=338-360
C8orf74	ENST00000304519	.	.	1	1	PROT_RANGE=61-135
GABRB3	ENST00000311550	.	.	0.441451587405886	1	PROT_RANGE=250-468
GLI3	ENST00000395925	.	.	0.191772151898734	1	PROT_RANGE=408-711
TGS1	ENST00000260129	.	.	0.4449821376678	1	PROT_RANGE=692-844
SPATA20	ENST00000006658	.	.	1	1	PROT_RANGE=296-411
GAP43	ENST00000393780	.	.	0.147410623901114	1	PROT_RANGE=46-67
SPCS3	ENST00000503362	.	.	0.927777777777778	1	PROT_RANGE=5-172
OAS3	ENST00000228928	.	.	0.0277266922202597	1	PROT_RANGE=161-342
PFDN6	ENST00000395131	.	.	0.348837209302326	1	PROT_RANGE=84-129
DROSHA	ENST00000511367	.	.	0.0808727529020136	1	PROT_RANGE=328-568
RADIL	ENST00000399583	.	.	0.0744186046511628	1	PROT_RANGE=977-1057
LRRFIP1	ENST00000392000	.	.	0.632425742574257	1	PROT_RANGE=297-808
ZNF639	ENST00000326361	.	.	0.177319587628866	1	PROT_RANGE=96-182
PPAPDC2	ENST00000381883	.	.	0.580798621085895	1	PROT_RANGE=166-270
SLC1A2	ENST00000278379	.	.	0.6118837183892	1	PROT_RANGE=46-495
HIST1H2AC	ENST00000602637	.	.	0.253846153846154	1	PROT_RANGE=1-34
ACAD11	ENST00000264990	.	.	0.2775	1	PROT_RANGE=381-498
KIAA0247	ENST00000342745	.	.	1	1	PROT_RANGE=42-102
IGSF10	ENST00000282466	.	.	0.0979027508091252	1	PROT_RANGE=681-789
SWT1	ENST00000367500	.	.	0.15	1	PROT_RANGE=390-525
DUPD1	ENST00000338487	.	.	0.618181818181818	1	PROT_RANGE=62-198
DAGLB	ENST00000297056	.	.	1	1	PROT_RANGE=370-502
TSKS	ENST00000246801	.	.	0.910863883308985	1	PROT_RANGE=27-592
TRPV3	ENST00000301365	.	.	0.163277996365082	1	PROT_RANGE=125-243
DTX3L	ENST00000296161	.	.	0.261104206562296	1	PROT_RANGE=170-241
SLC44A4	ENST00000229729	.	.	0.512674849334052	1	PROT_RANGE=314-675
SLC7A7	ENST00000397532	.	.	1	1	PROT_RANGE=37-437
MEF2A	ENST00000354410	.	.	1	1	PROT_RANGE=10-57
MRPS26	ENST00000380325	.	.	0.819512195121951	1	PROT_RANGE=28-196
CACHD1	ENST00000290039	.	.	0.0388369239958673	1	PROT_RANGE=1078-1223
CASC5	ENST00000346991	.	.	1	1	PROT_RANGE=2035-2132
FGF6	ENST00000228837	.	.	1	1	PROT_RANGE=84-205
LRP4	ENST00000378623	.	.	0.0556282999810094	1	PROT_RANGE=1527-1563
WIPF1	ENST00000392547	.	.	0.616677667592852	1	PROT_RANGE=108-503
ZNF572	ENST00000319286	.	.	0.0415879017013233	1	PROT_RANGE=412-434
BANK1	ENST00000322953	.	.	0.297392997687533	1	PROT_RANGE=199-326
DNMT3B	ENST00000328111	.	.	0.375659179586839	1	PROT_RANGE=48-227
PPFIA3	ENST00000334186	.	.	0.182579564489112	1	PROT_RANGE=271-489
CD8B	ENST00000331469	.	.	1	1	PROT_RANGE=24-134
ZNF597	ENST00000301744	.	.	0.474056603773585	1	PROT_RANGE=152-353
QPRT	ENST00000395384	.	.	0.327630967361607	1	PROT_RANGE=114-284
TNFRSF21	ENST00000296861	.	.	1	1	PROT_RANGE=52-88
EFHB	ENST00000295824	.	.	0.367041481003449	1	PROT_RANGE=397-487
KRTAP4-6	ENST00000345847	.	.	0.272739593861187	1	PROT_RANGE=17-59
HBD	ENST00000380299	.	.	0.707482993197279	1	PROT_RANGE=8-112
FCRL4	ENST00000271532	.	.	1	1	PROT_RANGE=107-169
ALOX12B	ENST00000319144	.	.	0.149786019971469	1	PROT_RANGE=4-109
MRPL17	ENST00000288937	.	.	1	1	PROT_RANGE=28-125
IGHV1-3	ENST00000390595	.	.	0.743589743589744	1	PROT_RANGE=29-116
ALPL	ENST00000374840	.	.	0.837786259541985	1	PROT_RANGE=51-490
SYNE1	ENST00000367255	.	.	0.214789280045875	1	PROT_RANGE=5739-5831
KBTBD4	ENST00000430070	.	.	0.0672281897119179	1	PROT_RANGE=334-382
SCN3B	ENST00000392770	.	.	0.524409976480058	1	PROT_RANGE=29-140
REV3L	ENST00000358835	.	.	0.0535756208596597	1	PROT_RANGE=1679-1764
ZNF589	ENST00000354698	.	.	0.17032967032967	1	PROT_RANGE=302-364
EIF4G1	ENST00000424196	.	.	0.215253388026079	1	PROT_RANGE=1528-1604
MESDC2	ENST00000261758	.	.	0.222222222222222	1	PROT_RANGE=45-97
MACC1	ENST00000400331	.	.	1	1	PROT_RANGE=217-300
CETN1	ENST00000327228	.	.	0.296511627906977	1	PROT_RANGE=117-168
CRMP1	ENST00000324989	.	.	0.780796085996012	1	PROT_RANGE=178-567
MXRA5	ENST00000217939	.	.	0.257956781830138	1	PROT_RANGE=676-794
BMPR1B	ENST00000440890	.	.	0.535714285714286	1	PROT_RANGE=234-519
OSBPL10	ENST00000396556	.	.	0.469895287958115	1	PROT_RANGE=402-761
SPTBN5	ENST00000320955	.	.	0.0833106454289137	1	PROT_RANGE=2256-2361
CYTH3	ENST00000350796	.	.	0.453634085213033	1	PROT_RANGE=67-248
STEAP1B	ENST00000404369	.	.	0.152046783625731	1	PROT_RANGE=1-53
ICAM4	ENST00000340992	.	.	1	1	PROT_RANGE=48-134
FAM212A	ENST00000333323	.	.	0.10801393728223	1	PROT_RANGE=215-246
STAG3	ENST00000426455	.	.	0.0859425523448674	1	PROT_RANGE=1056-1225
IVL	ENST00000368764	.	.	0.88392139674191	1	PROT_RANGE=35-585
PCDHA10	ENST00000307360	.	.	0.0237205499970591	1	PROT_RANGE=357-444
LRRC16A	ENST00000329474	.	.	0.0466812545587163	1	PROT_RANGE=1210-1274
RRP9	ENST00000232888	.	.	0.250526315789474	1	PROT_RANGE=1-120
RNF13	ENST00000344229	.	.	0.346491137426719	1	PROT_RANGE=85-158
RNF182	ENST00000488300	.	.	1	1	PROT_RANGE=19-68
GATAD2B	ENST00000368655	.	.	0.0172311059636376	1	PROT_RANGE=420-453
LRWD1	ENST00000292616	.	.	1	1	PROT_RANGE=47-87
FTH1	ENST00000273550	.	.	0.765027322404372	1	PROT_RANGE=19-159
PCDHGA9	ENST00000573521	.	.	0.0520915904446281	1	PROT_RANGE=140-233
TRMT44	ENST00000389737	.	.	1	1	PROT_RANGE=297-405
PTPRB	ENST00000334414	.	.	0.0734251051333834	1	PROT_RANGE=1033-1057
DCDC1	ENST00000452803	.	.	1	1	PROT_RANGE=83-183
HMMR	ENST00000393915	.	.	0.0765823044815286	1	PROT_RANGE=147-270
APOA2	ENST00000367990	.	.	0.74	1	PROT_RANGE=24-98
FBLN1	ENST00000327858	.	.	1	1	PROT_RANGE=262-303
HGSNAT	ENST00000379644	.	.	0.475810029667303	1	PROT_RANGE=239-362
TUBB1	ENST00000217133	.	.	1	1	PROT_RANGE=394-451
WFS1	ENST00000226760	.	.	1	1	PROT_RANGE=151-177
GPR148	ENST00000309926	.	.	0.515850144092219	1	PROT_RANGE=69-248
MTFP1	ENST00000266263	.	.	1	1	PROT_RANGE=19-146
MLST8	ENST00000569417	.	.	1	1	PROT_RANGE=80-113
C11orf82	ENST00000533655	.	.	0.168577636234393	1	PROT_RANGE=10-98
ASTL	ENST00000342380	.	.	0.172485074908081	1	PROT_RANGE=103-282
F3	ENST00000334047	.	.	0.12668773340994	1	PROT_RANGE=138-243
MYH11	ENST00000396324	.	.	0.291815661734741	1	PROT_RANGE=87-778
ZPLD1	ENST00000306176	.	.	0.844423748795495	1	PROT_RANGE=60-321
RENBP	ENST00000393700	.	.	0.793911007025761	1	PROT_RANGE=47-386
DIP2B	ENST00000301180	.	.	0.300761421319797	1	PROT_RANGE=995-1469
ZBTB17	ENST00000375743	.	.	0.0286425902864259	1	PROT_RANGE=614-637
DBF4	ENST00000265728	.	.	1	1	PROT_RANGE=291-334
PLSCR4	ENST00000354952	.	.	0.674772036474164	1	PROT_RANGE=100-322
HMGB3	ENST00000325307	.	.	0.5644	1	PROT_RANGE=93-161
GEMIN5	ENST00000285873	.	.	1	1	PROT_RANGE=186-255
SH3GLB1	ENST00000482504	.	.	0.660621761658031	1	PROT_RANGE=19-274
NOL10	ENST00000381685	.	.	0.0377906976744186	1	PROT_RANGE=482-508
PAQR5	ENST00000340965	.	.	1	1	PROT_RANGE=43-269
PFKFB2	ENST00000367080	.	.	0.268591411636017	1	PROT_RANGE=320-370
EIF2S3	ENST00000253039	.	.	0.430084745762712	1	PROT_RANGE=41-244
CCDC93	ENST00000376300	.	.	0.0950871632329636	1	PROT_RANGE=304-364
NUP205	ENST00000285968	.	.	0.392773158816319	1	PROT_RANGE=14-1683
C16orf58	ENST00000327237	.	.	0.868479542186533	1	PROT_RANGE=72-302
NPHS2	ENST00000367615	.	.	0.449086161879896	1	PROT_RANGE=127-299
CEBPE	ENST00000206513	.	.	0.545805057778647	1	PROT_RANGE=185-250
TIRAP	ENST00000392678	.	.	0.468085106382979	1	PROT_RANGE=88-198
SLC6A1	ENST00000287766	.	.	0.736330166303884	1	PROT_RANGE=44-558
DEFB112	ENST00000322246	.	.	0.513274336283186	1	PROT_RANGE=1-59
PLSCR2	ENST00000497985	.	.	1	1	PROT_RANGE=75-295
CDCP1	ENST00000296129	.	.	0.156155466080804	1	PROT_RANGE=698-744
ZNF791	ENST00000343325	.	.	0.367754147376543	1	PROT_RANGE=119-237
STAU1	ENST00000371856	.	.	0.0321567253452788	1	PROT_RANGE=187-249
