gene	transcript	protein_change	score	pvalue	qvalue	info
CRB2	ENST00000373631	.	.	0.022568093385214	1	PROT_RANGE=609-638
ATAT1	ENST00000330083	.	.	0.376528117359413	1	PROT_RANGE=24-178
QKI	ENST00000361752	.	.	0.105571847507331	1	PROT_RANGE=97-133
TCF7	ENST00000342854	.	.	0.21875	1	PROT_RANGE=300-384
IMPG2	ENST00000193391	.	.	0.0588235294117647	1	PROT_RANGE=245-318
SLC18A1	ENST00000440926	.	.	1	1	PROT_RANGE=135-431
RPH3A	ENST00000389385	.	.	1	1	PROT_RANGE=567-670
ITGA5	ENST00000293379	.	.	0.410867492850334	1	PROT_RANGE=490-921
CPXM1	ENST00000380605	.	.	0.0858310626702997	1	PROT_RANGE=625-688
TMPRSS9	ENST00000332578	.	.	0.0500472143531634	1	PROT_RANGE=152-205
MKRN3	ENST00000314520	.	.	1	1	PROT_RANGE=311-364
ALOXE3	ENST00000318227	.	.	0.510083036773428	1	PROT_RANGE=394-824
ARHGEF4	ENST00000326016	.	.	0.179710144927536	1	PROT_RANGE=566-690
WDFY3	ENST00000295888	.	.	1	1	PROT_RANGE=3450-3514
KIF14	ENST00000367350	.	.	0.0819848566075973	1	PROT_RANGE=754-823
PRR5-ARHGAP8	ENST00000352766	.	.	1	1	PROT_RANGE=310-375
HSD3B1	ENST00000369413	.	.	0.753351206434316	1	PROT_RANGE=7-288
MTNR1A	ENST00000307161	.	.	0.717142857142857	1	PROT_RANGE=44-295
PLXNC1	ENST00000258526	.	.	0.332908163265306	1	PROT_RANGE=1013-1535
SIRT1	ENST00000212015	.	.	0.1285140562249	1	PROT_RANGE=92-188
CCDC11	ENST00000398545	.	.	0.64591439688716	1	PROT_RANGE=157-489
KCNA1	ENST00000382545	.	.	0.13265585144373	1	PROT_RANGE=59-93
PSMD11	ENST00000261712	.	.	1	1	PROT_RANGE=289-387
TCP11L2	ENST00000299045	.	.	0.0770712909441233	1	PROT_RANGE=1-41
PCDH11X	ENST00000373094	.	.	0.0653303637713437	1	PROT_RANGE=575-663
HNF4A	ENST00000316099	.	.	1	1	PROT_RANGE=80-143
ZFP36L1	ENST00000439696	.	.	0.153846153846154	1	PROT_RANGE=286-338
HOXC4	ENST00000430889	.	.	0.337121212121212	1	PROT_RANGE=1-90
ATP5H	ENST00000301587	.	.	0.944099378881988	1	PROT_RANGE=3-155
NME8	ENST00000199447	.	.	0.0511621315192744	1	PROT_RANGE=451-584
HTR3E	ENST00000440596	.	.	1	1	PROT_RANGE=164-273
HNF4G	ENST00000396423	.	.	0.157303370786517	1	PROT_RANGE=70-140
PDE4DIP	ENST00000369356	.	.	0.0853126449621118	1	PROT_RANGE=369-472
ARHGAP25	ENST00000409202	.	.	1	1	PROT_RANGE=28-88
ZBTB33	ENST00000326624	.	.	0.136904761904762	1	PROT_RANGE=22-114
INTS5	ENST00000330574	.	.	0.388258033574065	1	PROT_RANGE=29-251
GPR137B	ENST00000366592	.	.	1	1	PROT_RANGE=334-399
DLC1	ENST00000276297	.	.	1	1	PROT_RANGE=302-366
PLXNA2	ENST00000367033	.	.	0.100940053297476	1	PROT_RANGE=1157-1223
ARHGAP18	ENST00000368149	.	.	0.179487179487179	1	PROT_RANGE=152-271
MICB	ENST00000252229	.	.	1	1	PROT_RANGE=209-288
LRIT2	ENST00000372113	.	.	1	1	PROT_RANGE=510-550
UBR5	ENST00000520539	.	.	1	1	PROT_RANGE=2220-2262
TAS1R1	ENST00000333172	.	.	0.454221165279429	1	PROT_RANGE=76-458
RARS	ENST00000231572	.	.	0.524242424242424	1	PROT_RANGE=174-520
RPRD1A	ENST00000399022	.	.	0.46474358974359	1	PROT_RANGE=165-310
ARMC12	ENST00000288065	.	.	0.656675749318801	1	PROT_RANGE=94-335
GMPS	ENST00000496455	.	.	0.134199134199134	1	PROT_RANGE=599-692
SLC28A1	ENST00000394573	.	.	0.118064771925993	1	PROT_RANGE=367-590
DOCK10	ENST00000258390	.	.	1	1	PROT_RANGE=530-573
NHS	ENST00000380060	.	.	1	1	PROT_RANGE=213-315
WRN	ENST00000298139	.	.	0.039804469273743	1	PROT_RANGE=1156-1213
HIAT1	ENST00000370152	.	.	1	1	PROT_RANGE=42-386
POLR2B	ENST00000381227	.	.	0.317717206132879	1	PROT_RANGE=707-1080
MYBL2	ENST00000217026	.	.	0.0857142857142857	1	PROT_RANGE=34-94
TMEM55A	ENST00000285419	.	.	0.945525291828794	1	PROT_RANGE=7-250
FKBP15	ENST00000238256	.	.	1	1	PROT_RANGE=1087-1157
C1orf141	ENST00000371007	.	.	0.695	1	PROT_RANGE=113-391
ASS1	ENST00000372394	.	.	0.956310679611651	1	PROT_RANGE=8-402
MAT1A	ENST00000372213	.	.	0.344303797468354	1	PROT_RANGE=252-388
CSMD1	ENST00000537824	.	.	0.0329981505393494	1	PROT_RANGE=1426-1483
ARL3	ENST00000260746	.	.	0.945054945054945	1	PROT_RANGE=4-176
IGHV3-33	ENST00000390615	.	.	0.726495726495726	1	PROT_RANGE=31-116
GSTK1	ENST00000479303	.	.	1	1	PROT_RANGE=183-266
HARS	ENST00000504156	.	.	1	1	PROT_RANGE=7-46
NPNT	ENST00000427316	.	.	1	1	PROT_RANGE=412-435
LEO1	ENST00000299601	.	.	0.283783783783784	1	PROT_RANGE=477-666
CADM3	ENST00000368124	.	.	0.194444444444444	1	PROT_RANGE=168-252
C7orf26	ENST00000344417	.	.	0.844097995545657	1	PROT_RANGE=2-381
PCDHA8	ENST00000531613	.	.	0.0852631578947369	1	PROT_RANGE=588-669
RPL6	ENST00000424576	.	.	0.506944444444444	1	PROT_RANGE=1-147
PDAP1	ENST00000350498	.	.	0.994475138121547	1	PROT_RANGE=1-181
KIT	ENST00000288135	.	.	0.271176417987629	1	PROT_RANGE=589-923
MAGEA4	ENST00000360243	.	.	1	1	PROT_RANGE=228-260
BIN3	ENST00000276416	.	.	0.268774703557312	1	PROT_RANGE=109-177
ARPP19	ENST00000566423	.	.	0.448421556122449	1	PROT_RANGE=26-101
MCTP2	ENST00000357742	.	.	1	1	PROT_RANGE=725-769
FLOT1	ENST00000376389	.	.	0.4192037470726	1	PROT_RANGE=5-184
PNISR	ENST00000369239	.	.	0.280044751359901	1	PROT_RANGE=379-805
C10orf11	ENST00000372499	.	.	0.343230282624222	1	PROT_RANGE=15-131
SMC4	ENST00000357388	.	.	0.921583850931677	1	PROT_RANGE=83-1270
SLC16A7	ENST00000261187	.	.	0.759414225941423	1	PROT_RANGE=27-390
DNAJC10	ENST00000264065	.	.	0.10718789407314	1	PROT_RANGE=466-551
TMEM147	ENST00000222284	.	.	1	1	PROT_RANGE=2-158
TUBB3	ENST00000315491	.	.	0.266666666666667	1	PROT_RANGE=261-381
SLC15A2	ENST00000489711	.	.	0.51440329218107	1	PROT_RANGE=111-486
KRTAP9-3	ENST00000411528	.	.	0.270440251572327	1	PROT_RANGE=66-109
CEACAM5	ENST00000221992	.	.	0.0954415954415954	1	PROT_RANGE=596-663
CNTNAP4	ENST00000478060	.	.	1	1	PROT_RANGE=973-1101
RFX4	ENST00000357881	.	.	0.0725806451612903	1	PROT_RANGE=109-163
SCUBE2	ENST00000520467	.	.	0.05870236869207	1	PROT_RANGE=209-266
FAT1	ENST00000441802	.	.	1	1	PROT_RANGE=1984-2071
RAG1	ENST00000299440	.	.	0.0278044103547459	1	PROT_RANGE=354-383
PLXNA4	ENST00000359827	.	.	1	1	PROT_RANGE=655-692
CLEC10A	ENST00000254868	.	.	0.332278481012658	1	PROT_RANGE=21-126
NCL	ENST00000322723	.	.	0.292957746478873	1	PROT_RANGE=97-305
TTC21A	ENST00000431162	.	.	0.00193067033976125	1	PROT_RANGE=733-791
OPRM1	ENST00000434900	.	.	0.509127789046653	1	PROT_RANGE=180-431
ATG16L1	ENST00000392017	.	.	0.0411861614497529	1	PROT_RANGE=537-562
ZFHX3	ENST00000268489	.	.	0.0469642783303551	1	PROT_RANGE=1468-1556
ZNF460	ENST00000360338	.	.	1	1	PROT_RANGE=224-246
SLMAP	ENST00000295951	.	.	0.221948212083847	1	PROT_RANGE=592-772
ENTPD7	ENST00000370489	.	.	0.743377483443709	1	PROT_RANGE=78-527
AHR	ENST00000242057	.	.	1	1	PROT_RANGE=114-226
PNPLA1	ENST00000394571	.	.	1	1	PROT_RANGE=17-66
SLC22A7	ENST00000372585	.	.	0.616788321167883	1	PROT_RANGE=143-481
ARID1A	ENST00000324856	.	.	0.133041575492341	1	PROT_RANGE=1166-1470
GC	ENST00000504199	.	.	0.336713995943205	1	PROT_RANGE=238-404
DCUN1D3	ENST00000324344	.	.	1	1	PROT_RANGE=251-304
LSM14A	ENST00000544216	.	.	0.593952483801296	1	PROT_RANGE=188-463
SMS	ENST00000404933	.	.	0.647540983606558	1	PROT_RANGE=127-364
ATP11C	ENST00000327569	.	.	1	1	PROT_RANGE=845-1093
CES2	ENST00000317091	.	.	0.662277232569584	1	PROT_RANGE=95-602
LY96	ENST00000284818	.	.	0.75	1	PROT_RANGE=32-152
HSD11B1	ENST00000367028	.	.	1	1	PROT_RANGE=35-227
VNN3	ENST00000427187	.	.	0.231884057971014	1	PROT_RANGE=159-207
RAB28	ENST00000330852	.	.	0.742081447963801	1	PROT_RANGE=14-178
ADCY1	ENST00000297323	.	.	1	1	PROT_RANGE=40-283
MGAT5	ENST00000409645	.	.	0.747638326585695	1	PROT_RANGE=172-726
IL6R	ENST00000368485	.	.	0.13034188034188	1	PROT_RANGE=36-97
SPPL2C	ENST00000329196	.	.	0.407894736842105	1	PROT_RANGE=250-529
ZNF793	ENST00000445217	.	.	0.463054187192118	1	PROT_RANGE=218-406
SLC1A1	ENST00000262352	.	.	0.843511450381679	1	PROT_RANGE=22-464
CAMK4	ENST00000282356	.	.	0.536997885835095	1	PROT_RANGE=46-300
C3orf20	ENST00000253697	.	.	1	1	PROT_RANGE=520-539
IL4R	ENST00000395762	.	.	1	1	PROT_RANGE=363-417
C17orf85	ENST00000389005	.	.	0.529138917793965	1	PROT_RANGE=169-620
SIPA1L2	ENST00000366630	.	.	0.139953542392567	1	PROT_RANGE=1425-1666
CSPG5	ENST00000383738	.	.	0.208480565371025	1	PROT_RANGE=447-565
ZNF423	ENST00000561648	.	.	0.0552886714996943	1	PROT_RANGE=590-626
IRGC	ENST00000244314	.	.	0.706263498920086	1	PROT_RANGE=22-349
ROM1	ENST00000278833	.	.	1	1	PROT_RANGE=21-284
FLOT2	ENST00000394908	.	.	0.425233644859813	1	PROT_RANGE=6-188
TUBA1B	ENST00000336023	.	.	0.106430155210643	1	PROT_RANGE=403-451
CCL11	ENST00000305869	.	.	0.474226804123711	1	PROT_RANGE=51-97
NPTXR	ENST00000333039	.	.	0.364	1	PROT_RANGE=301-483
MYO15A	ENST00000205890	.	.	0.340361530868557	1	PROT_RANGE=1224-1887
GBP1	ENST00000370473	.	.	0.260135135135135	1	PROT_RANGE=438-592
OR7A10	ENST00000248058	.	.	0.886731391585761	1	PROT_RANGE=31-305
TRIP11	ENST00000267622	.	.	0.0753316595347664	1	PROT_RANGE=1196-1272
GPR116	ENST00000283296	.	.	1	1	PROT_RANGE=281-351
LAP3	ENST00000226299	.	.	0.599229287090559	1	PROT_RANGE=197-508
COL2A1	ENST00000380518	.	.	1	1	PROT_RANGE=105-172
UBP1	ENST00000283629	.	.	0.301851851851852	1	PROT_RANGE=210-373
ATP9A	ENST00000338821	.	.	0.199617956064947	1	PROT_RANGE=140-349
KRTAP10-5	ENST00000400372	.	.	1	1	PROT_RANGE=68-104
EDC4	ENST00000358933	.	.	0.450918653435011	1	PROT_RANGE=833-1028
ATP7B	ENST00000242839	.	.	0.0402730375426621	1	PROT_RANGE=147-206
AGXT2	ENST00000231420	.	.	0.815175097276265	1	PROT_RANGE=86-505
MEFV	ENST00000219596	.	.	0.0704225352112676	1	PROT_RANGE=409-464
NKTR	ENST00000232978	.	.	0.0552997881630568	1	PROT_RANGE=621-1178
AASDH	ENST00000205214	.	.	0.400728597449909	1	PROT_RANGE=9-449
SAMD11	ENST00000342066	.	.	1	1	PROT_RANGE=407-488
TNKS1BP1	ENST00000532437	.	.	0.168883747831116	1	PROT_RANGE=810-1102
PBXIP1	ENST00000368463	.	.	0.220246238030096	1	PROT_RANGE=429-590
LBR	ENST00000338179	.	.	0.673170731707317	1	PROT_RANGE=201-615
GREM2	ENST00000318160	.	.	1	1	PROT_RANGE=51-159
SEC24C	ENST00000339365	.	.	0.0904936014625228	1	PROT_RANGE=844-943
PROM2	ENST00000317620	.	.	0.935251798561151	1	PROT_RANGE=27-807
OTOF	ENST00000272371	.	.	1	1	PROT_RANGE=635-688
USP45	ENST00000327681	.	.	0.76044226044226	1	PROT_RANGE=191-810
SYT1	ENST00000261205	.	.	1	1	PROT_RANGE=158-263
RHOBTB1	ENST00000337910	.	.	1	1	PROT_RANGE=404-455
FSIP2	ENST00000343098	.	.	1	1	PROT_RANGE=5914-5986
ATCAY	ENST00000450849	.	.	0.226415094339623	1	PROT_RANGE=61-145
KIAA0141	ENST00000432126	.	.	1	1	PROT_RANGE=277-312
NMRAL1	ENST00000574733	.	.	1	1	PROT_RANGE=7-236
STARD13	ENST00000336934	.	.	0.123513746307827	1	PROT_RANGE=221-292
MYB	ENST00000341911	.	.	0.117239747824721	1	PROT_RANGE=40-86
LRRTM2	ENST00000274711	.	.	0.0130738837810228	1	PROT_RANGE=134-193
AATK	ENST00000326724	.	.	1	1	PROT_RANGE=128-392
MAST2	ENST00000361297	.	.	0.0367074527252503	1	PROT_RANGE=1473-1539
TRANK1	ENST00000429976	.	.	1	1	PROT_RANGE=2879-2925
ARHGAP21	ENST00000396432	.	.	1	1	PROT_RANGE=1323-1383
NLGN2	ENST00000302926	.	.	0.669461077844312	1	PROT_RANGE=42-601
EIF3K	ENST00000248342	.	.	0.63302752293578	1	PROT_RANGE=62-200
NOTCH3	ENST00000263388	.	.	1	1	PROT_RANGE=775-806
ZNF624	ENST00000311331	.	.	0.0254335260115607	1	PROT_RANGE=836-858
ACSM2A	ENST00000573854	.	.	0.677642980935875	1	PROT_RANGE=77-468
FLNC	ENST00000325888	.	.	0.0330275229357798	1	PROT_RANGE=374-464
